x,y,vel
-10.7272727273,-3.48484848485,0.928476491622
-10.7272727273,-3.18181818182,0.927350522678
-10.7272727273,-2.87878787879,0.926301541079
-10.7272727273,-2.57575757576,0.925336128268
-10.7272727273,-2.27272727273,0.924460524596
-10.7272727273,-1.9696969697,0.923680541394
-10.7272727273,-1.66666666667,0.923001476374
-10.7272727273,-1.36363636364,0.922428034366
-10.7272727273,-1.06060606061,0.921964255297
-10.7272727273,-0.757575757576,0.921613451188
-10.7272727273,-0.454545454545,0.921378153739
-10.7272727273,-0.151515151515,0.921260073806
-10.7272727273,0.151515151515,0.921260073806
-10.7272727273,0.454545454545,0.921378153739
-10.7272727273,0.757575757576,0.921613451188
-10.7272727273,1.06060606061,0.921964255297
-10.7272727273,1.36363636364,0.922428034366
-10.7272727273,1.66666666667,0.923001476374
-10.7272727273,1.9696969697,0.923680541394
-10.7272727273,2.27272727273,0.924460524596
-10.7272727273,2.57575757576,0.925336128268
-10.7272727273,2.87878787879,0.926301541079
-10.7272727273,3.18181818182,0.927350522678
-10.7272727273,3.48484848485,0.928476491622
-10.7272727273,3.78787878788,0.929672614635
-10.7272727273,4.09090909091,0.93093189521
-10.7272727273,4.39393939394,0.932247259723
-10.7272727273,4.69696969697,0.93361163937
-10.7272727273,5.0,0.935018046457
-10.7272727273,5.30303030303,0.936459643849
-10.7272727273,5.60606060606,0.937929806641
-10.7272727273,5.90909090909,0.939422175424
-10.7272727273,6.21212121212,0.940930700783
-10.7272727273,6.51515151515,0.942449678975
-10.7272727273,6.81818181818,0.943973778941
-10.7272727273,7.12121212121,0.945498061044
-10.7272727273,7.42424242424,0.947017988107
-10.7272727273,7.72727272727,0.948529429434
-10.7272727273,8.0303030303,0.95002865861
-10.7272727273,8.33333333333,0.951512345921
-10.7272727273,8.63636363636,0.952977546262
-10.7272727273,8.93939393939,0.954421683365
-10.7272727273,9.24242424242,0.955842531178
-10.7272727273,9.54545454545,0.957238193119
-10.7272727273,9.84848484848,0.958607079918
-10.7272727273,10.1515151515,0.959947886625
-10.7272727273,10.4545454545,0.961259569316
-10.7272727273,10.7575757576,0.962541321935
-10.7272727273,11.0606060606,0.963792553628
-10.7272727273,11.3636363636,0.965012866853
-10.7272727273,11.6666666667,0.966202036484
-10.7272727273,11.9696969697,0.967359990074
-10.7272727273,12.2727272727,0.968486789363
-10.7272727273,12.5757575758,0.969582613118
-10.7272727273,12.8787878788,0.970647741303
-10.7272727273,13.1818181818,0.971682540597
-10.7272727273,13.4848484848,0.972687451216
-10.7272727273,13.7878787879,0.973662974996
-10.7272727273,14.0909090909,0.974609664678
-10.7272727273,14.3939393939,0.975528114332
-10.7272727273,14.696969697,0.976418950835
-10.7272727273,15.0,0.97728282633
-9.51515151515,-15.0,0.978607055453
-9.51515151515,-14.696969697,0.977705044918
-9.51515151515,-14.3939393939,0.976770900933
-9.51515151515,-14.0909090909,0.975803532434
-9.51515151515,-13.7878787879,0.974801844781
-9.51515151515,-13.4848484848,0.97376474687
-9.51515151515,-13.1818181818,0.972691159574
-9.51515151515,-12.8787878788,0.971580025672
-9.51515151515,-12.5757575758,0.970430321462
-9.51515151515,-12.2727272727,0.969241070225
-9.51515151515,-11.9696969697,0.968011357732
-9.51515151515,-11.6666666667,0.96674034999
-9.51515151515,-11.3636363636,0.965427313399
-9.51515151515,-11.0606060606,0.96407163749
-9.51515151515,-10.7575757576,0.96267286039
-9.51515151515,-10.4545454545,0.961230697112
-9.51515151515,-10.1515151515,0.959745070723
-9.51515151515,-9.84848484848,0.958216146375
-9.51515151515,-9.54545454545,0.956644368089
-9.51515151515,-9.24242424242,0.955030498072
-9.51515151515,-8.93939393939,0.95337565822
-9.51515151515,-8.63636363636,0.951681373288
-9.51515151515,-8.33333333333,0.949949615052
-9.51515151515,-8.0303030303,0.948182846568
-9.51515151515,-7.72727272727,0.94638406545
-9.51515151515,-7.42424242424,0.944556844854
-9.51515151515,-7.12121212121,0.94270537066
-9.51515151515,-6.81818181818,0.940834473176
-9.51515151515,-6.51515151515,0.938949651504
-9.51515151515,-6.21212121212,0.937057088658
-9.51515151515,-5.90909090909,0.93516365548
-9.51515151515,-5.60606060606,0.933276901489
-9.51515151515,-5.30303030303,0.931405030953
-9.51515151515,-5.0,0.929556862793
-9.51515151515,-4.69696969697,0.927741773292
-9.51515151515,-4.39393939394,0.925969621131
-9.51515151515,-4.09090909091,0.924250654817
-9.51515151515,-3.78787878788,0.922595403271
-9.51515151515,-3.48484848485,0.921014551009
-9.51515151515,-3.18181818182,0.919518800019
-9.51515151515,-2.87878787879,0.91811872109
-9.51515151515,-2.57575757576,0.916824597878
-9.51515151515,-2.27272727273,0.915646267423
-9.51515151515,-1.9696969697,0.914592961112
-9.51515151515,-1.66666666667,0.913673150233
-9.51515151515,-1.36363636364,0.912894400204
-9.51515151515,-1.06060606061,0.912263237402
-9.51515151515,-0.757575757576,0.911785032207
-9.51515151515,-0.454545454545,0.911463901395
-9.51515151515,-0.151515151515,0.91130263256
-9.51515151515,0.151515151515,0.91130263256
-9.51515151515,0.454545454545,0.911463901395
-9.51515151515,0.757575757576,0.911785032207
-9.51515151515,1.06060606061,0.912263237402
-9.51515151515,1.36363636364,0.912894400204
-9.51515151515,1.66666666667,0.913673150233
-9.51515151515,1.9696969697,0.914592961112
-9.51515151515,2.27272727273,0.915646267423
-9.51515151515,2.57575757576,0.916824597878
-9.51515151515,2.87878787879,0.91811872109
-9.51515151515,3.18181818182,0.919518800019
-9.51515151515,3.48484848485,0.921014551009
-9.51515151515,3.78787878788,0.922595403271
-9.51515151515,4.09090909091,0.924250654817
-9.51515151515,4.39393939394,0.925969621131
-9.51515151515,4.69696969697,0.927741773292
-9.51515151515,5.0,0.929556862793
-9.51515151515,5.30303030303,0.931405030953
-9.51515151515,5.60606060606,0.933276901489
-9.51515151515,5.90909090909,0.93516365548
-9.51515151515,6.21212121212,0.937057088658
-9.51515151515,6.51515151515,0.938949651504
-9.51515151515,6.81818181818,0.940834473176
-9.51515151515,7.12121212121,0.94270537066
-9.51515151515,7.42424242424,0.944556844854
-9.51515151515,7.72727272727,0.94638406545
-9.51515151515,8.0303030303,0.948182846568
-9.51515151515,8.33333333333,0.949949615052
-9.51515151515,8.63636363636,0.951681373288
-9.51515151515,8.93939393939,0.95337565822
-9.51515151515,9.24242424242,0.955030498072
-9.51515151515,9.54545454545,0.956644368089
-9.51515151515,9.84848484848,0.958216146375
-9.51515151515,10.1515151515,0.959745070723
-9.51515151515,10.4545454545,0.961230697112
-9.51515151515,10.7575757576,0.96267286039
-9.51515151515,11.0606060606,0.96407163749
-9.51515151515,11.3636363636,0.965427313399
-9.51515151515,11.6666666667,0.96674034999
-9.51515151515,11.9696969697,0.968011357732
-9.51515151515,12.2727272727,0.969241070225
-9.51515151515,12.5757575758,0.970430321462
-9.51515151515,12.8787878788,0.971580025672
-9.51515151515,13.1818181818,0.972691159574
-9.51515151515,13.4848484848,0.97376474687
-9.51515151515,13.7878787879,0.974801844781
-9.51515151515,14.0909090909,0.975803532434
-9.51515151515,14.3939393939,0.976770900933
-9.51515151515,14.696969697,0.977705044918
-9.51515151515,15.0,0.978607055453
-8.30303030303,-15.0,0.98044308225
-8.30303030303,-14.696969697,0.979521200324
-8.30303030303,-14.3939393939,0.978562242704
-8.30303030303,-14.0909090909,0.977564591415
-8.30303030303,-13.7878787879,0.976526577759
-8.30303030303,-13.4848484848,0.975446486509
-8.30303030303,-13.1818181818,0.97432256157
-8.30303030303,-12.8787878788,0.9731530134
-8.30303030303,-12.5757575758,0.971936028479
-8.30303030303,-12.2727272727,0.970669781196
-8.30303030303,-11.9696969697,0.969352448516
-8.30303030303,-11.6666666667,0.967982227868
-8.30303030303,-11.3636363636,0.966557358702
-8.30303030303,-11.0606060606,0.965076148203
-8.30303030303,-10.7575757576,0.963537001662
-8.30303030303,-10.4545454545,0.961938458018
-8.30303030303,-10.1515151515,0.960279231051
-8.30303030303,-9.84848484848,0.958558256669
-8.30303030303,-9.54545454545,0.95677474666
-8.30303030303,-9.24242424242,0.954928249125
-8.30303030303,-8.93939393939,0.953018715661
-8.30303030303,-8.63636363636,0.95104657508
-8.30303030303,-8.33333333333,0.949012813174
-8.30303030303,-8.0303030303,0.946919057608
-8.30303030303,-7.72727272727,0.94476766659
-8.30303030303,-7.42424242424,0.942561819403
-8.30303030303,-7.12121212121,0.940305606345
-8.30303030303,-6.81818181818,0.938004114957
-8.30303030303,-6.51515151515,0.935663508907
-8.30303030303,-6.21212121212,0.933291095281
-8.30303030303,-5.90909090909,0.93089537572
-8.30303030303,-5.60606060606,0.928486076562
-8.30303030303,-5.30303030303,0.926074153225
-8.30303030303,-5.0,0.923671764395
-8.30303030303,-4.69696969697,0.92129221229
-8.30303030303,-4.39393939394,0.918949846276
-8.30303030303,-4.09090909091,0.916659928493
-8.30303030303,-3.78787878788,0.914438461748
-8.30303030303,-3.48484848485,0.912301981697
-8.30303030303,-3.18181818182,0.910267317142
-8.30303030303,-2.87878787879,0.908351323953
-8.30303030303,-2.57575757576,0.90657059959
-8.30303030303,-2.27272727273,0.90494118631
-8.30303030303,-1.9696969697,0.903478271815
-8.30303030303,-1.66666666667,0.902195896348
-8.30303030303,-1.36363636364,0.901106675057
-8.30303030303,-1.06060606061,0.900221543834
-8.30303030303,-0.757575757576,0.899549536004
-8.30303030303,-0.454545454545,0.899097596102
-8.30303030303,-0.151515151515,0.898870435808
-8.30303030303,0.151515151515,0.898870435808
-8.30303030303,0.454545454545,0.899097596102
-8.30303030303,0.757575757576,0.899549536004
-8.30303030303,1.06060606061,0.900221543834
-8.30303030303,1.36363636364,0.901106675057
-8.30303030303,1.66666666667,0.902195896348
-8.30303030303,1.9696969697,0.903478271815
-8.30303030303,2.27272727273,0.90494118631
-8.30303030303,2.57575757576,0.90657059959
-8.30303030303,2.87878787879,0.908351323953
-8.30303030303,3.18181818182,0.910267317142
-8.30303030303,3.48484848485,0.912301981697
-8.30303030303,3.78787878788,0.914438461748
-8.30303030303,4.09090909091,0.916659928493
-8.30303030303,4.39393939394,0.918949846276
-8.30303030303,4.69696969697,0.92129221229
-8.30303030303,5.0,0.923671764395
-8.30303030303,5.30303030303,0.926074153225
-8.30303030303,5.60606060606,0.928486076562
-8.30303030303,5.90909090909,0.93089537572
-8.30303030303,6.21212121212,0.933291095281
-8.30303030303,6.51515151515,0.935663508907
-8.30303030303,6.81818181818,0.938004114957
-8.30303030303,7.12121212121,0.940305606345
-8.30303030303,7.42424242424,0.942561819403
-8.30303030303,7.72727272727,0.94476766659
-8.30303030303,8.0303030303,0.946919057608
-8.30303030303,8.33333333333,0.949012813174
-8.30303030303,8.63636363636,0.95104657508
-8.30303030303,8.93939393939,0.953018715661
-8.30303030303,9.24242424242,0.954928249125
-8.30303030303,9.54545454545,0.95677474666
-8.30303030303,9.84848484848,0.958558256669
-8.30303030303,10.1515151515,0.960279231051
-8.30303030303,10.4545454545,0.961938458018
-8.30303030303,10.7575757576,0.963537001662
-8.30303030303,11.0606060606,0.965076148203
-8.30303030303,11.3636363636,0.966557358702
-8.30303030303,11.6666666667,0.967982227868
-8.30303030303,11.9696969697,0.969352448516
-8.30303030303,12.2727272727,0.970669781196
-8.30303030303,12.5757575758,0.971936028479
-8.30303030303,12.8787878788,0.9731530134
-8.30303030303,13.1818181818,0.97432256157
-8.30303030303,13.4848484848,0.975446486509
-8.30303030303,13.7878787879,0.976526577759
-8.30303030303,14.0909090909,0.977564591415
-8.30303030303,14.3939393939,0.978562242704
-8.30303030303,14.696969697,0.979521200324
-8.30303030303,15.0,0.98044308225
-7.09090909091,-15.0,0.982863845405
-7.09090909091,-14.696969697,0.98194823204
-7.09090909091,-14.3939393939,0.980991559474
-7.09090909091,-14.0909090909,0.979991646379
-7.09090909091,-13.7878787879,0.978946194936
-7.09090909091,-13.4848484848,0.977852788371
-7.09090909091,-13.1818181818,0.976708889567
-7.09090909091,-12.8787878788,0.97551184108
-7.09090909091,-12.5757575758,0.974258866966
-7.09090909091,-12.2727272727,0.972947076907
-7.09090909091,-11.9696969697,0.971573473226
-7.09090909091,-11.6666666667,0.970134961463
-7.09090909091,-11.3636363636,0.968628365339
-7.09090909091,-11.0606060606,0.967050447028
-7.09090909091,-10.7575757576,0.965397933828
-7.09090909091,-10.4545454545,0.96366755242
-7.09090909091,-10.1515151515,0.961856072089
-7.09090909091,-9.84848484848,0.959960358329
-7.09090909091,-9.54545454545,0.957977438393
-7.09090909091,-9.24242424242,0.955904580336
-7.09090909091,-8.93939393939,0.953739387034
-7.09090909091,-8.63636363636,0.951479906504
-7.09090909091,-8.33333333333,0.949124759469
-7.09090909091,-8.0303030303,0.94667328461
-7.09090909091,-7.72727272727,0.944125701127
-7.09090909091,-7.42424242424,0.94148328719
-7.09090909091,-7.12121212121,0.938748571494
-7.09090909091,-6.81818181818,0.935925533519
-7.09090909091,-6.51515151515,0.933019806188
-7.09090909091,-6.21212121212,0.930038872667
-7.09090909091,-5.90909090909,0.926992247053
-7.09090909091,-5.60606060606,0.92389162701
-7.09090909091,-5.30303030303,0.920751005197
-7.09090909091,-5.0,0.917586725985
-7.09090909091,-4.69696969697,0.914417474588
-7.09090909091,-4.39393939394,0.911264187671
-7.09090909091,-4.09090909091,0.908149877689
-7.09090909091,-3.78787878788,0.905099367536
-7.09090909091,-3.48484848485,0.902138937272
-7.09090909091,-3.18181818182,0.899295890214
-7.09090909091,-2.87878787879,0.896598050966
-7.09090909091,-2.57575757576,0.894073212432
-7.09090909091,-2.27272727273,0.891748552068
-7.09090909091,-1.9696969697,0.889650039165
-7.09090909091,-1.66666666667,0.887801854926
-7.09090909091,-1.36363636364,0.886225845556
-7.09090909091,-1.06060606061,0.884941025907
-7.09090909091,-0.757575757576,0.883963147997
-7.09090909091,-0.454545454545,0.883304345239
-7.09090909091,-0.151515151515,0.882972860089
-7.09090909091,0.151515151515,0.882972860089
-7.09090909091,0.454545454545,0.883304345239
-7.09090909091,0.757575757576,0.883963147997
-7.09090909091,1.06060606061,0.884941025907
-7.09090909091,1.36363636364,0.886225845556
-7.09090909091,1.66666666667,0.887801854926
-7.09090909091,1.9696969697,0.889650039165
-7.09090909091,2.27272727273,0.891748552068
-7.09090909091,2.57575757576,0.894073212432
-7.09090909091,2.87878787879,0.896598050966
-7.09090909091,3.18181818182,0.899295890214
-7.09090909091,3.48484848485,0.902138937272
-7.09090909091,3.78787878788,0.905099367536
-7.09090909091,4.09090909091,0.908149877689
-7.09090909091,4.39393939394,0.911264187671
-7.09090909091,4.69696969697,0.914417474588
-7.09090909091,5.0,0.917586725985
-7.09090909091,5.30303030303,0.920751005197
-7.09090909091,5.60606060606,0.92389162701
-7.09090909091,5.90909090909,0.926992247053
-7.09090909091,6.21212121212,0.930038872667
-7.09090909091,6.51515151515,0.933019806188
-7.09090909091,6.81818181818,0.935925533519
-7.09090909091,7.12121212121,0.938748571494
-7.09090909091,7.42424242424,0.94148328719
-7.09090909091,7.72727272727,0.944125701127
-7.09090909091,8.0303030303,0.94667328461
-7.09090909091,8.33333333333,0.949124759469
-7.09090909091,8.63636363636,0.951479906504
-7.09090909091,8.93939393939,0.953739387034
-7.09090909091,9.24242424242,0.955904580336
-7.09090909091,9.54545454545,0.957977438393
-7.09090909091,9.84848484848,0.959960358329
-7.09090909091,10.1515151515,0.961856072089
-7.09090909091,10.4545454545,0.96366755242
-7.09090909091,10.7575757576,0.965397933828
-7.09090909091,11.0606060606,0.967050447028
-7.09090909091,11.3636363636,0.968628365339
-7.09090909091,11.6666666667,0.970134961463
-7.09090909091,11.9696969697,0.971573473226
-7.09090909091,12.2727272727,0.972947076907
-7.09090909091,12.5757575758,0.974258866966
-7.09090909091,12.8787878788,0.97551184108
-7.09090909091,13.1818181818,0.976708889567
-7.09090909091,13.4848484848,0.977852788371
-7.09090909091,13.7878787879,0.978946194936
-7.09090909091,14.0909090909,0.979991646379
-7.09090909091,14.3939393939,0.980991559474
-7.09090909091,14.696969697,0.98194823204
-7.09090909091,15.0,0.982863845405
-5.87878787879,-15.0,0.985926529234
-5.87878787879,-14.696969697,0.985051512077
-5.87878787879,-14.3939393939,0.984133382004
-5.87878787879,-14.0909090909,0.983169461079
-5.87878787879,-13.7878787879,0.982156878418
-5.87878787879,-13.4848484848,0.98109255699
-5.87878787879,-13.1818181818,0.979973200145
-5.87878787879,-12.8787878788,0.978795278098
-5.87878787879,-12.5757575758,0.977555014687
-5.87878787879,-12.2727272727,0.976248374818
-5.87878787879,-11.9696969697,0.974871053168
-5.87878787879,-11.6666666667,0.973418464886
-5.87878787879,-11.3636363636,0.971885739231
-5.87878787879,-11.0606060606,0.970267717388
-5.87878787879,-10.7575757576,0.968558955981
-5.87878787879,-10.4545454545,0.966753738233
-5.87878787879,-10.1515151515,0.964846095114
-5.87878787879,-9.84848484848,0.962829839408
-5.87878787879,-9.54545454545,0.960698616126
-5.87878787879,-9.24242424242,0.958445973362
