skw3,-4.290055061,-5.193628189,-5.90287953,-6.440979689,-6.831099277,-7.096408893,-7.260079158,-7.345280689,-7.375184081,-7.372959936,-7.361778864,-7.364797686,-7.404896777,-7.505868762,-7.690599912,-7.982152619,-8.403910178,-8.978833046,-9.72920615,-10.67938244,-11.85437359,-13.26833018,-14.34165164
scl1,0.0289755,0.036262941,0.042951902,0.04904034,0.054529563,0.059414707,0.063702122,0.067390111,0.070478329,0.072965964,0.074852493,0.075000194,0.07296907,0.072492943,0.071673029,0.070668759,0.068985698,0.067615421,0.066539828,0.064812826,0.061675195,0.061128287,0.060892228
scl2,0.037578712,2.04E-07,6.23E-07,8.40E-07,0.02290438,0.089985323,0.176468972,0.277904673,0.389843117,0.507834938,0.627430721,0.744180613,0.854184614,0.951123823,1.032519214,1.093421905,1.129300539,1.135810761,1.110056997,1.046437782,0.934362935,0.809282716,7.940860114
scl3,48.93138486,44.87213214,41.142955,37.72840386,34.61302914,31.78138125,29.21801061,26.90746765,24.83430277,22.98306639,21.33830895,19.884583,18.6075052,17.49015694,16.5165437,15.67159793,14.94120053,14.30918899,13.76356824,13.28312622,12.84913007,12.46891606,15.13491965
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
loc1,-9.58E-06,-5.98E-05,-9.38E-05,-0.000166766,-0.00019183,-0.001081972,-0.001983993,-0.002803481,-0.00333931,-0.003681723,-0.004694442,-0.006658551,-0.007684644,-0.009028571,-0.009366555,-0.011822868,-0.013108885,-0.013495186,-0.014241463,-0.014989883,-0.016387256,-0.017662688,-0.018582482
loc2,1.95E-07,2.36E-14,1.73E-06,3.12E-06,0.000309909,0.015451551,0.028352473,0.039391359,0.044351403,0.048197326,0.056723298,0.073943561,0.08230071,0.092311611,0.09614442,0.108510493,0.115709506,0.116251548,0.117219905,0.120150138,0.12473478,0.126969518,0.129060315
loc3,0.537684273,0.551499083,0.564534441,0.57675624,0.588144929,0.598625318,0.60818474,0.616798135,0.623422431,0.642292827,0.647297374,0.633924664,0.635589282,0.633624339,0.638564633,0.632032112,0.62981402,0.635658671,0.63789476,0.640120129,0.636610523,0.636133897,0.635261502
spr1,-8.08E-05,-5.83E-05,6.95E-06,2.56E-05,8.54E-05,5.92E-05,7.66E-05,0.00016507,-0.000213082,-0.000487394,-0.000700356,-0.001152396,-0.001072436,-0.000981728,-0.000908543,-0.001359743,-0.001446692,-0.001415146,-0.00089034,-0.001242472,-0.001036315,-0.001034682,-0.001114853
spr2,-0.00227386,-0.003634383,-0.004881563,-0.006015173,-0.007049278,-0.007928093,-0.008711527,-0.009378706,-0.005236221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spr3,-0.025523839,-0.024480064,-0.02325545,-0.021897724,-0.020473707,-0.018976987,-0.017508111,-0.016098367,-0.013868588,-0.02965474,-0.025923421,-0.021121497,-0.022132501,-0.025012574,-0.024774347,-0.021895357,-0.022273885,-0.023319929,-0.027583308,-0.026724856,-0.029093532,-0.030907968,-0.032189632
skw1,-7.33E-08,5.75E-08,1.72E-06,7.16E-07,-2.95E-05,-2.93E-06,-3.92E-08,4.96E-07,8.21E-05,0.039008496,0.007663221,0.00031488,0.00152985,0.001153383,0.037350912,0.000495286,0.002580183,0.000884288,0.088077373,0.076652673,0.124232289,0.167720717,0.207289817
skw2,-1.143214078,-1.059027409,-0.976903524,-0.896842939,-0.81884699,-0.742908698,-0.66903569,-0.597225608,-0.527458308,-0.454656979,-0.393001544,-0.33081462,-0.269429492,-0.209987879,-0.161038132,-0.097658579,-0.044127152,0.007060334,0.043412908,0.100947196,0.158566276,0.212469769,0.271434203
skw3,-2.012245388,-3.126719606,-4.040267379,-4.776059109,-5.35726627,-5.807058145,-6.148606218,-6.405080898,-6.599649091,-6.754565743,-6.895537896,-7.043637907,-7.222375819,-7.4549814,-7.76743856,-8.174829904,-8.708280137,-9.388390396,-10.24296389,-11.27993307,-12.5354688,-14.02805829,-15.77610319
scl1,0.090722045,0.093362213,0.095636204,0.097543211,0.099082366,0.100262313,0.101068662,0.10151138,0.102186636,0.104055395,0.099731572,0.098326468,0.096607458,0.095932089,0.095398851,0.090348005,0.087917614,0.084832736,0.083633566,0.079751477,0.077228122,0.074990092,0.072365406
scl2,0.010375461,3.10E-07,0.019238137,0.071322623,0.149244429,0.248553206,0.36479912,0.49353387,0.630310393,0.770937166,0.910372815,1.04396386,1.168446405,1.279156088,1.371918601,1.438891721,1.479797974,1.488907793,1.431378574,1.386759845,1.267702251,1.106306294,0.939605554
scl3,39.35284437,35.74514369,32.45062414,29.45383613,26.73933009,24.29165641,22.09536552,20.13500785,18.39513242,16.8598714,15.51447195,14.34336179,13.33092272,12.46225286,11.71600029,11.09122466,10.55924254,10.10826976,9.675142707,9.376504748,9.075404405,8.789650609,8.505766101
solidity,0.5,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.00038306,-0.000329862,-0.002323862,-0.00560775,-0.007129593,-0.00942042,-0.01188854,-0.012848458,-0.016643706,-0.020140109,-0.018699112,-0.026226322,-0.029534383,-0.031721253,-0.028570959,-0.038240068,-0.040220791,-0.030071593,-0.031444371,-0.035072545,-0.035464107,-0.037013229,-0.032516589
loc2,0.000751189,0,0.022900892,0.062302709,0.074607817,0.09138399,0.110187107,0.114284139,0.129865347,0.141343859,0.130080392,0.156252448,0.159108122,0.16172424,0.146852083,0.168738976,0.168507826,0.150965591,0.152442805,0.154378088,0.15359297,0.153380971,0.141519639
loc3,0.591343397,0.619127036,0.61793087,0.606035171,0.632538452,0.633255426,0.628069703,0.634795307,0.628061151,0.624033217,0.637726622,0.617670888,0.617590922,0.617135361,0.627012647,0.61406735,0.615414828,0.628400044,0.626520455,0.628669565,0.628831946,0.629021608,0.613190519
spr1,0.000427242,0.000519541,-0.000885057,-0.00048034,-0.001091743,-0.001238407,-0.001450736,-0.001507993,-0.001941671,-0.00265485,-0.001870586,-0.002234514,-0.003049838,-0.00338523,-0.002047255,-0.004451421,-0.004540818,-0.002753281,-0.002334231,-0.003090599,-0.002654457,-0.002724657,-0.000298812
spr2,-0.025103273,-0.023376018,-9.36E-11,-0.008101462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spr3,-0.011953987,-2.47E-06,-0.059394321,-0.014688603,-0.033162638,-0.030592417,-0.030945353,-0.028451172,-0.027511642,-0.023892592,-0.027322352,-0.024371967,-0.024180654,-0.023491055,-0.028274915,-0.022572731,-0.023030673,-0.025758958,-0.027974289,-0.024530267,-0.026644243,-0.026065842,-0.045413372
skw1,0.001487067,0.001136017,0.006690926,-0.000255858,0.00728955,0.00413458,0.002607248,0.121170422,0.000127466,-0.153215348,0.295201704,0.00096114,-0.483934221,-0.673027915,0.815030023,-0.735233761,-1.018898535,0.820277657,1.081599567,1.016868605,0.586883138,0.355947976,-5.65835639
skw2,-0.726538731,-0.778074051,-0.833170205,-0.849631108,-0.843228757,-0.819999048,-0.774863658,-0.860341899,-0.620714308,-0.581606166,-1.410026039,-0.228251913,-0.462322009,-0.19526488,-2.498026252,-0.273856226,0.143463299,-1.388425916,-1.695829432,-2.40659442,0.85787755,2.382612957,44.30008304
skw3,-2.401756667,-3.938628083,-5.270029548,-6.40214911,-7.360962501,-8.172910261,-8.859881426,-9.441995816,-9.952503853,-10.41407559,-11.26231947,-11.23483325,-11.84256152,-12.26833251,-13.69032851,-13.70234514,-14.31869239,-16.29817677,-17.6588152,-15.08745674,-19.17706664,-20.05596095,-88.90743125
scl1,0.19502953,0.156435832,0.174602353,0.178770058,0.169715968,0.161401039,0.159650334,0.151659155,0.146034992,0.136081981,0.130375662,0.128529728,0.118278088,0.113297257,0.109538909,0.105614021,0.101253633,0.09787422,0.094115895,0.092986725,0.089510789,0.087470158,0.081716693
scl2,0.559979984,0.613275932,0.711046849,0.827102192,0.961516915,1.111041079,1.271760456,1.565979504,1.606610209,1.886589868,1.914591837,2.079245962,2.464992165,2.382306682,3.135848639,2.708772789,2.887376147,3.193037536,6.820307629,2.694900961,3.039482076,3.068733672,4.924947492
scl3,22.9242039,20.29657182,17.9428135,15.84398285,13.98421009,12.34921315,10.92644503,10.81541511,8.639331541,8.190650126,7.421135781,6.392800229,6.12474376,5.936137572,5.53148145,5.160005071,4.785520248,29.59598935,28.93381307,4.578635511,4.471644252,4.184907074,4.260499379
solidity,0.75,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.003814166,-0.009131367,-0.010184826,-0.015141262,-0.016484718,-0.020891576,-0.027747601,-0.031305126,-0.035651951,-0.034438405,-0.037472702,-0.035432211,-0.048920277,-0.036551025,-0.031937024,-0.035390177,-0.034459979,-0.030977376,-0.02382979,-0.024649879,-0.028829432,-0.023705645,-0.021724481
loc2,0.043081073,0.073152261,0.093754259,0.115969509,0.126663238,0.140916465,0.156883433,0.161958854,0.167738051,0.157010823,0.161122398,0.148883088,0.161556141,0.147260726,0.137201334,0.144229812,0.137495774,0.122508128,0.096428929,0.098124624,0.10958425,0.091698645,0.078092744
loc3,0.604779023,0.612867911,0.628772073,0.62195785,0.627626854,0.623881623,0.61647935,0.615482088,0.61316164,0.622744326,0.619409048,0.627677816,0.614017967,0.630138415,0.611008296,0.608391232,0.612481186,0.62112283,0.641880183,0.638909253,0.627866235,0.635957614,0.647098293
spr1,-0.001261858,-0.000836229,-0.00142561,-0.00208353,-0.001772099,-0.001775596,-0.003143987,-0.003424417,-0.004191749,-0.003787277,-0.004513899,-0.003455612,-0.004549945,-0.002984663,-8.07E-05,0.000352458,-0.000164374,0.000512653,-0.002050362,-0.002438407,-0.00334616,-0.004679876,-0.008970856
spr2,-0.005811693,-0.021759557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spr3,-0.029970061,-0.004506174,-0.033558351,-0.033294966,-0.03445047,-0.032347802,-0.02787541,-0.026595929,-0.024553373,-0.024867604,-0.022657721,-0.025571831,-0.025578189,-0.026824627,-0.044777717,-0.046128357,-0.046872308,-0.048862009,-0.04837954,-0.047084185,-0.054464741,-0.054859618,-0.056675961
skw1,0.025501639,-0.003115482,-0.025408048,0.000687213,0.164600737,0.296648836,0.02378888,0.005741501,0.005020377,1.339043004,0.562367592,0.96414863,1.840056195,0.860601691,-6.237619154,-5.289335492,-5.95826738,-7.653333848,-7.425691129,-6.435069626,-8.620093725,-9.394538604,-11.23003402
skw2,-0.402528268,-0.619352959,-0.114182262,-0.909806285,-0.90359673,-0.903483041,-0.999783662,-0.952288686,-0.855676136,-4.688850383,-0.541557319,-0.653972972,-2.928710507,0.940125579,46.56174597,38.80747223,41.38337545,48.39090777,47.14759418,38.42550167,48.78583252,49.30957122,55.52175448
skw3,-5.300939356,-7.129279827,-8.444170686,-10.10787892,-11.26473254,-12.26793568,-13.21801686,-13.99513605,-14.675337,-12.31567877,-15.82508731,-17.08207791,-15.93528806,-19.01138935,-88.72310073,-72.90905113,-73.64726453,-78.45002007,-76.72308715,-59.20823964,-71.00356129,-66.64788415,-70.79293927
scl1,0.270128115,0.252743029,0.237650105,0.212177606,0.203712737,0.1925114,0.17876517,0.168524529,0.160146817,0.15288255,0.148132367,0.140154677,0.134165514,0.127929043,0.116182124,0.11309748,0.109528868,0.106419918,0.103125423,0.100713489,0.098980507,0.099546924,0.09432778
scl2,1.36814282,1.463754042,1.528648855,1.713520846,1.93462169,2.209800328,2.197847343,2.356326877,2.49175463,2.724943461,2.158636507,2.340397889,4.267316347,1.945602028,0.139383659,1.537635296,0.053639282,0.559471105,4.828222928,4.734582898,4.710543054,4.713764608,4.597500149
scl3,14.20830863,12.35104098,11.097269,9.312982509,8.642173811,7.517223397,6.393695397,5.625376209,4.980907067,4.802229201,4.5375826,4.487727863,3.533065013,4.889931803,115.4894033,53.61124365,311.7985921,38.86714322,3.573871866,3.370984328,3.212582045,3.01563809,2.909395611
solidity,1,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.013607729,-0.016727627,-0.021876348,-0.028819136,-0.034602528,-0.041134238,-0.050819551,-0.055635123,-0.068065833,-0.068320169,-0.077652723,-0.07968272,-0.076565695,-0.076342238,-0.097945031,-0.102998944,-0.122751676,-0.131337398,-0.131422907,-0.071494403,-0.142765091,-0.096352554,-0.19857328
loc2,0.09313232,0.110549507,0.131156622,0.14869446,0.167402634,0.173003666,0.187196419,0.194567061,0.222454578,0.200666756,0.212160572,0.201332847,0.195278906,0.17578452,0.210911419,0.214922752,0.243449437,0.209125297,0.228014068,0,0.148497558,4.95E-05,0.232928573
loc3,0.638180749,0.63138804,0.633072492,0.625474374,0.61726807,0.61859724,0.609234299,0.605745405,0.587180121,0.601517908,0.594674857,0.604480015,0.608634824,0.621757436,0.603185695,0.604108248,0.587545984,0.602269625,0.580662129,0.710760832,0.627146383,0.702822986,0.569112821
spr1,-0.000346128,-2.21E-05,-0.001296631,-0.002922219,-0.005006212,-0.006534502,-0.007428745,-0.010363888,-0.012854809,-0.014198828,-0.016020562,-0.019724066,-0.019384023,-0.022974145,-0.028192599,-0.031461077,-0.036403407,-0.023418948,-0.015632101,-0.035136535,-0.034694797,-0.06808777,-0.056921608
spr2,-0.027322666,-0.024411914,-0.016721486,-0.007930651,-0.000717171,0,0,-1.61E-07,-0.000408635,0,0,0,0,0,-2.87E-10,0,-0.001597787,-0.085457787,-0.110746394,-0.103746005,-0.117988287,-0.096580183,-0.133048163
spr3,-8.07E-06,-0.005773849,-0.009437393,-0.020635077,-0.023705323,-0.022871979,-0.022221326,-0.018140104,-0.014844865,-0.015655825,-0.016813402,-0.013481345,-0.018277854,-0.02125009,-0.022535178,-0.027764383,-0.031832103,-0.001830054,-0.008976394,-4.71E-07,-1.58E-08,-0.002613146,0
skw1,3.98E-08,0.000614946,-0.0044429,-0.000187793,0.008701872,-0.014553759,0.000250402,0.034293854,-0.003907224,0.005958191,-0.0697512,0.460596381,-0.00581529,-0.0076578,-0.047070744,-0.006730506,-0.080131633,-0.009191221,3.91E-05,-0.030940415,-0.032633527,0.117443742,-0.010322196
skw2,-2.053252531,-2.42126801,-2.722066572,-2.953641914,-3.116346795,-3.216854621,-3.239435682,-3.191700719,-3.090103412,-2.910734695,-4.089196383,-4.886811185,-1.979545938,-1.518891147,-1.004788312,-0.40904202,0.230369891,0.972603454,1.762651405,2.637501591,3.46195737,4.686045834,5.588260418
skw3,-2.968988705,-4.942267945,-6.662301877,-8.160043931,-9.452440466,-10.56182767,-11.51407546,-12.32900933,-13.03684304,-13.65639501,-14.14024682,-11.83997431,-15.21293419,-15.71858831,-16.24518441,-16.81879992,-17.4565187,-18.1549827,-19.07143233,-20.07660582,-21.43233175,-22.57556543,-24.13959739
scl1,0.306316323,0.298380393,0.263017303,0.241754674,0.222194058,0.212594723,0.200294153,0.186716575,0.174989173,0.164482375,0.1541262,0.149551977,0.141401535,0.140416584,0.131953488,0.127627591,0.12428231,0.13361945,0.138329358,0.133902076,0.163217963,0.216247521,0.289602278
scl2,1.663909529,1.745864648,1.880446025,1.953903324,2.099885503,2.191210582,2.310470594,2.421518274,2.500171873,2.609679597,3.541581825,3.218715069,2.730392317,2.754233755,2.700157838,3.055996665,2.461536823,2.257514337,1.99253911,1.888074453,1.044533232,0.47440325,0.617463571
scl3,9.409548106,8.11811176,7.115402823,6.077011443,5.720069958,4.659263535,4.148786857,4.154585739,3.985991381,3.485873194,3.248601029,3.048177941,3.225540677,3.019366418,2.873686719,2.875593073,2.804822822,2.409499557,2.070253806,2.175822831,1.835650885,1.143454103,0.250913646
