skw3,-4.29005506,-5.193628189,-5.90287953,-6.440979689,-6.831099278,-7.096408893,-7.260079158,-7.345280689,-7.375184081,-7.372959936,-7.361778864,-7.364797673,-7.404919522,-7.505941147,-7.690878196,-7.982312486,-8.40391308,-8.978833682,-9.730116878,-10.68095934,-11.85452447,-13.27419134,-14.54234899
scl1,0.028975174,0.036262941,0.04295206,0.049040316,0.054529676,0.059414707,0.063702116,0.067390112,0.070478329,0.072965965,0.074852497,0.074999243,0.073317821,0.073126421,0.074408627,0.069938534,0.068673254,0.06752635,0.0657824,0.06384723,0.061660923,0.060307104,0.060603859
scl2,0.037578645,2.04E-07,7.21E-07,8.26E-07,0.02290443,0.089985323,0.176468972,0.277904673,0.389843118,0.507834938,0.627430721,0.744180613,0.854320879,0.951154501,1.032854772,1.093609928,1.129303548,1.135810176,1.10834682,1.04242575,0.93386681,0.777700513,5.711561441
scl3,48.93138486,44.87213214,41.142955,37.72840386,34.61302914,31.78138125,29.21801061,26.90746765,24.83430277,22.98306639,21.33830895,19.88458301,18.60771111,17.49046431,16.51509499,15.67115951,14.94118678,14.30918614,13.76019077,13.27852162,12.84882912,12.45557394,14.04325575
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
loc1,-2.17E-05,-5.44E-05,-9.12E-05,-0.000178646,-0.000191926,-0.001081963,-0.001983991,-0.002803487,-0.003339839,-0.004298617,-0.004985055,-0.00666155,-0.007695726,-0.009040297,-0.010082084,-0.011829504,-0.013138602,-0.013506121,-0.01563345,-0.016129946,-0.018198402,-0.020165613,-0.021165515
loc2,2.17E-06,2.63E-06,-1.59E-07,0.000898194,0.000275716,0.015451235,0.028352473,0.039391365,0.044353685,0.0528643,0.060137251,0.073955597,0.082314145,0.092356587,0.100071355,0.108541179,0.11581435,0.11629707,0.122983521,0.125090719,0.132332536,0.137357187,0.139075142
loc3,0.537684425,0.551495901,0.564534476,0.577508026,0.588139787,0.598625284,0.60818474,0.616798136,0.623423025,0.632995341,0.638311756,0.633911488,0.635630522,0.633578687,0.633666764,0.631994851,0.629729367,0.63561098,0.632201189,0.634918617,0.629054011,0.626011926,0.62597344
spr1,-7.89E-05,-2.81E-05,-1.28E-06,-2.45E-06,8.82E-05,5.92E-05,7.66E-05,0.000165078,-0.000213073,-0.000701965,-0.00073199,-0.001153349,-0.001078205,-0.000986628,-0.001195024,-0.001362048,-0.00145989,-0.001419266,-0.001385692,-0.001667451,-0.001817248,-0.002045188,-0.002164169
spr2,-0.002274418,-0.0036371,-0.004880987,-0.005148433,-0.007054069,-0.007928148,-0.008711527,-0.00937871,-0.005238617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spr3,-0.025523539,-0.024483503,-0.023255585,-0.021598807,-0.020460085,-0.018976972,-0.017508111,-0.016098367,-0.013869064,-0.026945299,-0.02547327,-0.021119432,-0.022117211,-0.024987737,-0.022225443,-0.021881038,-0.022212625,-0.02329923,-0.025098106,-0.024265767,-0.024515855,-0.02552797,-0.027091292
skw1,0,0,0,2.60E-12,0,0,0,0,-1.52E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
skw2,-1.143214042,-1.059031297,-0.976903525,-0.896966489,-0.818845605,-0.742908672,-0.66903569,-0.597225608,-0.52745832,-0.459231821,-0.393849094,-0.330814308,-0.269424239,-0.209982014,-0.152609018,-0.09765839,-0.044129796,0.007060019,-0.022647025,0.103563692,0.148617413,0.191713443,0.232563681
skw3,-2.012245391,-3.126727533,-4.040267386,-4.776037866,-5.357266093,-5.807058137,-6.148606218,-6.405080898,-6.599649093,-6.755355717,-6.895677396,-7.043637672,-7.222374057,-7.454980217,-7.76472832,-8.174829536,-8.708279474,-9.388390137,-10.21134365,-11.28113477,-12.54019197,-14.03846889,-15.79931075
scl1,0.090722266,0.093362435,0.09563614,0.091197602,0.099083528,0.100262302,0.101068662,0.10151138,0.102186253,0.100557695,0.099345322,0.098313078,0.096542264,0.095878014,0.093373014,0.090327578,0.087843568,0.084809852,0.080992808,0.077953601,0.074508187,0.072150764,0.069985051
scl2,0.010375731,5.41E-07,0.019238083,0.069164116,0.149244366,0.248553204,0.36479912,0.49353387,0.630310391,0.770684191,0.910232096,1.043963227,1.168449288,1.279156286,1.370604144,1.43889131,1.479797084,1.488907681,2.329094021,1.392773575,1.279016376,1.115347027,0.897818763
scl3,39.35284437,35.74514369,32.45062414,29.45382742,26.73933009,24.29165641,22.09536552,20.13500785,18.39513242,16.86023769,15.51489034,14.34336095,13.33092716,12.46225277,11.72058831,11.09122356,10.55924116,10.10826737,8.611040775,9.389662722,9.090670037,8.810996617,8.535747853
solidity,0.5,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.00130114,-0.002577376,-0.003058006,-0.005307661,-0.007370031,-0.009477772,-0.011929788,-0.013818547,-0.016645198,-0.019659582,-0.020670636,-0.026232137,-0.028757617,-0.030656386,-0.033236237,-0.037119689,-0.038714841,-0.03761396,-0.031016204,-0.033823179,-0.034715723,-0.036522611,-0.039285681
loc2,0.003293353,0.026913415,0.031881288,0.057854153,0.0772295,0.09185226,0.1105093,0.118783257,0.129873209,0.141165835,0.137836663,0.156265511,0.158330358,0.160088983,0.162864531,0.16794997,0.166594601,0.168963813,0.154865224,0.154381859,0.153364723,0.153207477,0.155327155
loc3,0.590779542,0.597440543,0.597685583,0.62063383,0.626215735,0.632290495,0.627455421,0.630847717,0.628049759,0.623963765,0.631549791,0.617662297,0.616827255,0.616825112,0.616216764,0.613208565,0.614972659,0.620053756,0.61826363,0.62286224,0.625785056,0.626766319,0.62795482
spr1,7.34E-05,0.000153052,-0.00012192,-0.000940534,-0.001098284,-0.00124442,-0.001454487,-0.00177299,-0.001941878,-0.002474698,-0.002475373,-0.002237146,-0.002736502,-0.003010338,-0.003388898,-0.003978365,-0.00399213,-0.005229356,-0.001255202,-0.001839407,-0.00192232,-0.002251862,-0.003001154
spr2,-0.021381512,-0.019910486,-0.014811163,-0.000990839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spr3,-0.010753332,-0.012397284,-0.010363386,-0.032931452,-0.033589404,-0.030636905,-0.030924178,-0.026469336,-0.027510894,-0.023443221,-0.023995547,-0.024366167,-0.024946909,-0.024630245,-0.022985248,-0.023339352,-0.024239217,-0.019911853,-0.034464349,-0.030532685,-0.03006041,-0.028413621,-0.026361114
skw1,0,0,-1.14E-16,-5.13E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-12,0,0,0,0,0
skw2,-0.727044828,-0.788562603,-0.827669932,-0.847461999,-0.8442008,-0.820105385,-0.774972031,-0.5350807,-0.620714585,-0.536220578,-0.845279387,-0.228251938,-1.089861006,-1.183088228,-0.839720292,-0.944750679,-1.010736702,-4.873296148,5.915921422,4.837007534,4.902552059,4.869375172,4.406178546
skw3,-2.403472533,-3.945947278,-5.267687654,-6.402347881,-7.361198358,-8.172933995,-8.859911537,-9.399498605,-9.952503786,-10.40780804,-11.01183906,-11.23483309,-12.14464953,-12.63722108,-13.29207564,-14.08527275,-14.89296662,-9.765680559,-29.71884862,-25.83378226,-25.13586745,-23.93767729,-21.37972652
scl1,0.198892095,0.191384129,0.18300436,0.174087776,0.169679938,0.161328408,0.159585094,0.151012368,0.146028799,0.137897078,0.129694407,0.128517808,0.118628336,0.113348827,0.109543185,0.106134447,0.101312001,0.098108735,0.09361929,0.091963775,0.088970884,0.086837752,0.086472167
scl2,0.560003468,0.621952687,0.712483861,0.826957813,0.961465745,1.111038065,1.27170673,1.52971002,1.606610325,1.854863452,1.904353143,2.079245906,2.807572718,2.914194625,3.316789298,2.902427407,3.479618046,2.576079528,8.000997809,2.850208122,3.18342476,3.123698175,2.618224126
scl3,22.92420103,20.2983407,17.94342733,15.84377317,13.9844347,12.34928453,10.92615357,10.59757007,8.63933172,8.164797433,7.31530274,6.392800146,6.084266448,5.85245841,5.260658581,5.125375822,4.731734846,5.124255121,6.780423796,4.66490331,4.517204732,4.218915535,3.997843799
solidity,0.75,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.00420325,-0.009231795,-0.010118704,-0.015144953,-0.017366309,-0.023445117,-0.027826229,-0.031323146,-0.035670051,-0.039874139,-0.043161183,-0.044426515,-0.047488968,-0.035635148,-0.039175647,-0.039909676,-0.042369896,-0.039612114,-0.044966951,-0.047092941,-0.052891868,-0.054361615,-0.061524099
loc2,0.044114469,0.074807985,0.090927591,0.115979958,0.131488462,0.150526609,0.157006377,0.161985455,0.167769985,0.168217774,0.17314446,0.173377802,0.163180785,0.147219263,0.152419888,0.150430551,0.151084629,0.136801533,0.139425954,0.141339283,0.152501737,0.134976383,0.135527251
loc3,0.603774675,0.608013157,0.629722246,0.621947885,0.624924971,0.616445156,0.616394491,0.615465113,0.613141034,0.617635041,0.612100256,0.612159543,0.606746434,0.625893017,0.620653206,0.622314819,0.625007126,0.632699372,0.642725249,0.637613077,0.633418488,0.648794208,0.656798458
spr1,-0.001285894,-0.001022579,-0.000978995,-0.002084751,-0.001971646,-0.002542394,-0.003169423,-0.0034309,-0.004197737,-0.005643263,-0.006472069,-0.006028659,-0.002677838,-0.002020308,-0.00255993,-0.002142553,-0.003656196,-0.003206487,-0.009397671,-0.009623363,-0.011379017,-0.018476236,-0.026376393
spr2,-0.007080619,-0.021547919,-0.004025567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spr3,-0.028246662,-0.003941116,-0.032333947,-0.033296529,-0.030900247,-0.028414734,-0.027885567,-0.026592878,-0.024550287,-0.021180503,-0.020072671,-0.020630718,-0.03172352,-0.030962487,-0.029580884,-0.031794632,-0.029756095,-0.032854533,-0.024208577,-0.025851142,-0.031146676,-0.025480362,-0.023760706
skw1,0,0,2.24E-16,1.04E-20,0,0,-1.28E-23,0,0,-4.14E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
skw2,-0.405899247,-0.620206216,-0.786114385,-0.909806045,-0.116660374,-0.444640604,-0.99970497,-0.952285794,-0.855656332,-4.945791934,-2.700478725,-0.212232615,7.067915136,6.303495163,6.495801528,7.186885223,6.460355636,7.638669398,4.584903065,5.13993055,5.474785203,4.123569277,3.82734433
skw3,-5.30067329,-7.129547343,-8.723660591,-10.10787887,-10.93670273,-11.95695027,-13.21795499,-13.99512279,-14.67532663,-10.15991001,-13.77622496,-16.33468902,-27.81725149,-26.62420891,-26.38688039,-26.57838668,-23.98405443,-25.47906252,-19.64148396,-18.6851154,-19.24444253,-16.46467177,-15.7641631
scl1,0.267251941,0.25331369,0.232795523,0.212172708,0.205671992,0.190612775,0.178615636,0.168493409,0.160125877,0.151178142,0.145042599,0.139027993,0.133060336,0.126218644,0.119928907,0.115601331,0.11278562,0.108553715,0.10769884,0.104058613,0.102254299,0.103602402,0.097819679
scl2,1.369366761,1.46382812,1.579996204,1.713520765,2.203139977,2.70205484,2.197966946,2.356371523,2.491683365,2.887066957,2.089857325,2.782716293,4.639903543,2.872584692,2.813864805,3.761341474,3.02647605,5.324789911,2.676508672,3.204630863,3.020628885,2.653905342,2.604905682
scl3,14.206313,12.35114153,10.72806548,9.312982454,8.504349887,7.0962807,6.394907786,5.625756343,4.981022749,4.668609863,4.542507888,4.077105031,3.58119654,4.946091801,3.975714767,7.711676526,3.867536284,7.099273495,3.313747476,3.16350688,3.104745454,2.880154488,2.904861078
solidity,1,,,,,,,,,,,,,,,,,,,,,,
loc1,-0.013607777,-0.016461551,-0.021846405,-0.029016379,-0.033231145,-0.042856928,-0.050922207,-0.057470286,-0.071966567,-0.068511373,-0.077512555,-0.078962512,-0.069749616,-0.083244904,-0.091978127,-0.096225623,-0.086336894,-0.120238098,-0.148686857,-0.165384149,-0.149919477,-0.186203373,-0.211284985
loc2,0.09313232,0.10912061,0.13094518,0.149622743,0.160508922,0.180792928,0.187344599,0.201091821,0.23640125,0.201218293,0.212306575,0.201325194,0.172731837,0.19409211,0.193499221,0.199473177,0.15662761,0.220056807,0.220108273,0.208010289,0.152447296,0.215040367,0.274696133
loc3,0.638180749,0.631858961,0.63279763,0.62467361,0.624152152,0.611279989,0.609130482,0.600731273,0.576674039,0.601156822,0.59473244,0.602724473,0.624049237,0.611469554,0.61469272,0.612118414,0.634121218,0.586460544,0.593047719,0.607751768,0.626798481,0.595645928,0.546557216
spr1,-0.000346141,0.000109469,-0.001254913,-0.003735125,-0.005071217,-0.006544376,-0.008061102,-0.01042074,-0.012909924,-0.014190313,-0.015944926,-0.019099035,-0.020055359,-0.02247833,-0.027753227,-0.030532586,-0.037210205,-0.016783666,-0.027981381,-0.034045681,-0.044468449,-0.048735307,-0.034238069
spr2,-0.027322666,-0.025136512,-0.017911044,-0.004134008,0,0,-1.89E-16,-1.41E-05,-1.83E-06,0,0,0,-1.67E-05,0,-0.00115901,0,-3.90E-08,-0.100413658,-0.093714479,-0.096104175,-0.111853385,-0.123288965,-0.162440404
spr3,-8.07E-06,-0.002432723,-0.005713807,-0.023705011,-0.02516839,-0.022453074,-0.020285346,-0.018040283,-0.015185063,-0.015683595,-0.016646044,-0.015155882,-0.01828405,-0.022031765,-0.022413874,-0.028313537,-0.031846842,-0.008644438,-3.53E-05,-0.005330391,-3.44E-06,-0.000550243,0
skw1,0,0,0,-7.89E-10,-1.09E-10,0,3.25E-20,1.45E-19,-1.63E-16,1.58E-05,0,1.38E-20,0,0,0,-2.88E-10,0,0,-3.89E-06,-1.29E-15,-8.93E-07,0,0
skw2,-2.05325253,-2.421722456,-2.718856334,-2.957680958,-3.115889034,-3.206664408,-3.259575849,-3.199620026,-3.092118747,-2.910446166,-3.989334216,-2.372435945,-1.964228628,-1.517480825,-0.993178159,-0.415609897,0.217937448,0.970290687,1.76497344,2.628597438,3.599503825,4.590210635,5.614966258
skw3,-2.968988705,-4.942108212,-6.664756997,-8.165111453,-9.45251437,-10.56026245,-11.52653668,-12.33229048,-13.03779148,-13.65643584,-14.01289971,-14.60443769,-15.21155424,-15.70865716,-16.23718822,-16.82019496,-17.4588794,-18.20497836,-19.06076069,-20.12620941,-21.23010217,-22.68193114,-24.20325714
scl1,0.306316323,0.286932097,0.264375694,0.23872545,0.222455677,0.212178149,0.196399241,0.186537095,0.174119328,0.164326475,0.154413014,0.148903714,0.143682994,0.140717485,0.132435215,0.127454257,0.12414056,0.136103907,0.128508499,0.128551122,0.127270691,0.223619931,0.204681058
scl2,1.663909529,1.745714622,1.845479327,2.602099562,2.100792669,2.19151809,2.925316409,2.421224905,2.500934146,2.668038275,3.549999612,3.274633795,2.732203118,2.725276118,2.685629638,3.015153185,2.452912536,2.239516484,2.848608983,2.284551498,2.251436611,0.566740959,0.366058889
scl3,9.409548106,8.117292887,7.016576492,6.179838045,5.713485056,4.660043357,4.287372333,4.165202192,3.962042383,3.481436596,3.242530014,3.039328573,3.158028623,3.005348475,2.869688893,2.851606681,2.773926399,2.293769465,2.21934606,2.149509697,2.154623319,0.993295704,0.261992128
