scl2,-0.533633978,-0.572927605,-0.004551409,-0.002886655,-0.002867456,-0.000256729,-0.001762202,0.05751791,0.000673805,0.017978216,0.07527151,0.076401301,0.08330559,0.08279936,0.095364138,0.100418931,0.103824764,0.118126867,0.116398308,0.127563756,0.138236393,0.132097317,0.136099036
scl3,20.52735335,20.52662573,139.0752179,29.31107713,23.38012141,43.86446087,20.54016419,15.35589066,18.59232759,20.37529387,18.4310474,19.60965466,20.07982338,21.53792783,21.2282172,20.53258758,23.32339404,20.35252416,22.05651227,20.77980793,19.72957272,21.83885625,21.76046165
rat1,-2.666861755,-2.667081657,-0.755972908,-1.389040693,-3.43173553,-1.563408387,-4.034177055,-1.663922369,-2.901969503,-2.99940169,-1.860435592,-2.30528473,-2.169627821,-2.317535035,-1.974754886,-2.403562803,-1.913759339,-2.786519223,-2.872661864,-2.981046351,-3.069677634,-3.168499946,-3.374830061
rat2,44.30309112,44.30307994,35.84528935,49.95559454,44.24532335,48.82069593,44.22899518,46.88729466,44.29446213,44.28927823,46.55732675,51.55810905,46.11068036,48.70813094,40.12320137,44.94623623,34.64239522,44.65853789,44.18394411,43.82063461,43.51350424,43.24612244,43.27061429
tns1,-2.143433928,-2.142717489,-0.382348104,-0.716467355,-0.072393212,-0.830609678,-0.314362602,-0.962235168,-0.485898102,-0.410737072,-1.229032187,-1.557781785,-1.505917868,-1.693690221,-1.478888937,-1.82435176,-1.489201835,-2.120431756,-2.299153226,-2.429404157,-2.505522535,-2.712708756,-2.896933703
tns2,33.0374868,33.03752652,17.54254327,25.15542604,33.2366771,25.60510642,33.44206237,26.55359378,33.12868995,33.13347064,29.17708493,33.24023215,30.5072819,33.34559293,28.03305265,32.14658774,25.11458628,32.41934549,33.51324863,33.79418685,33.80307692,34.64451722,34.74860754
solidity,0.25,,,,,,,,,,,,,,,,,,,,,,
men1,-0.000121304,-0.000296901,-3.51E-06,-0.000234412,-0.000140618,-0.000291029,-0.000216306,-6.14E-06,0.001210922,3.77E-05,0.00028093,0.000359851,0.000526176,-0.000245964,-0.001404407,-0.001599336,-5.88E-05,2.38E-05,-0.000787043,-0.002062507,0.002696051,-0.001026737,-0.006077256
men2,0.014482988,0.020572042,0.002720371,0.013895604,0.004451199,0.006034156,0.00428519,0.001299395,-0.029921517,0.001489237,-0.002152905,-0.002358329,-0.004744906,0.004033904,0.018758273,0.018587511,0.003718846,0.006054317,0.008608834,0.022572927,-0.012160305,0.016982031,0.041899986
men3,-0.626339959,-0.673836949,-0.194879972,-0.461565286,-0.221313774,-0.133737214,-0.06333693,-0.022964018,0.124803672,0.001590392,0.024214585,0.031512084,0.043334569,0.030490059,-0.005849906,-0.001980184,0.033619834,0.031716658,0.029012043,0.002668868,0.055384616,0.006336491,-0.007945094
spr1,-2.274219861,-1.00835816,-0.904392206,-0.164571427,-0.785125535,-0.804412245,-0.779026463,-0.772548653,-0.763654222,-0.890938945,-0.76190692,-0.87313022,-0.470731206,-1.291882926,-0.619489464,-0.320902421,-1.526289249,-0.704304625,-1.277024343,-0.876205391,-0.974176318,-0.878548967,-1.050215336
spr2,-0.037294849,-0.096699685,-1.20843389,-0.198749338,-0.135061521,3.85E-05,4.02E-06,-2.17E-06,0.038571986,0.103871158,0.054654575,0.173064508,0.13975515,0.130030898,0.216814846,0.25147392,0.160054892,-1.71E-06,1.76E-06,1.25E-06,8.16E-07,1.51E-06,2.66E-06
spr3,5.425229818,3.584527909,1.112532599,6.656214251,0.751294226,0.793054031,0.728490068,0.71746849,0.699354002,0.011015387,0.693209509,1.41E-05,0.081806387,0.002449922,0.00015941,0.001381985,0.000778793,0.800654506,1.592896631,1.025078845,1.155229264,1.067996464,1.322848548
spr4,0.664756822,0.599415804,0.334939312,0.47824183,0.476027527,0.568153591,0.575081984,0.587070421,0.654382833,0.681265805,0.758970235,0.749324107,0.763439637,0.779230726,0.772828804,0.778088545,0.840418082,0.89211314,0.848530418,0.873192309,0.875508788,0.878359025,0.916424325
scl1,-18.95087123,-13.20729986,-2.838777919,-24.88379187,0.675675597,0.501666461,0.455191727,0.429905222,0.388966782,0.438021556,0.434394243,0.426453512,0.417428375,0.418760849,0.418387866,0.404036517,0.42348896,0.4119813,0.430262197,0.437097399,0.453648047,0.453877722,0.454445056
scl2,-0.000803113,-0.0013607,-0.004479537,-0.000597266,0.038145659,0.066092192,0.078482879,0.088726978,0.09725442,0.103223082,0.120844754,0.114585266,0.139178227,0.134349348,0.137415804,0.157190363,0.154828161,0.165684146,0.169037168,0.17693023,0.170447856,0.176178604,0.181957602
scl3,27.21679024,25.46807559,20.54946965,34.12181985,19.82903171,19.32810581,19.76195527,20.14180254,20.54255641,21.97101181,20.53828795,23.91929333,20.32159007,22.41332741,22.37767332,20.38577396,21.76079997,22.2107446,20.41063792,19.92101569,20.47054862,20.00260016,20.25109338
rat1,-1.427022413,-1.452625451,-3.13533595,-1.604545439,-1.945754,-1.951714883,-2.122744251,-2.178372542,-2.257874159,-2.570216747,-2.48412933,-2.879601432,-3.153572379,-3.277370607,-3.423024702,-3.500530741,-4.037663168,-2.557768894,-4.246829473,-4.505813653,-5.361808853,-6.054426771,-5.513940293
rat2,49.15459222,48.92679495,44.27360335,48.8031728,48.10408174,47.15608334,46.55932004,45.696168,44.35063087,44.74905642,44.32673189,42.85621767,43.47652287,43.29201707,42.25689661,42.33216534,43.0966872,30.54758884,42.55782014,42.94916215,47.88427086,51.19107262,45.49172778
tns1,-0.755053119,-0.754871775,-0.452556034,-0.865485298,-1.110292219,-1.192603475,-1.413901359,-1.582294016,-1.833744117,-1.994864009,-1.992568953,-2.324395415,-2.607297474,-2.837607141,-2.988197863,-3.084236018,-3.508138151,-2.366101079,-3.739513125,-3.939485951,-4.705701464,-5.293356994,-4.789809117
tns2,25.49229954,25.23229119,33.1481235,25.89343137,26.86924692,27.74433952,29.60487342,31.07754869,33.01673509,32.58389473,33.01510013,32.56219786,33.96880715,34.81356207,34.38356192,34.61171749,35.11415727,25.30338466,34.84024103,34.93704511,39.22045161,41.7995381,36.89679586
solidity,0.5,,,,,,,,,,,,,,,,,,,,,,
men1,0.000306796,-0.0002347,0.000528601,-0.00045769,-0.000323103,-9.57E-05,-0.000110235,-0.000440462,-0.000531136,-0.002509993,-0.003197899,-0.010838477,-0.01330787,-0.006162549,-0.016374975,-0.031455122,-0.048863878,0.029346196,-0.055540305,0.015494345,0.136279829,0.123660173,0.125545339
men2,-0.010137363,0.0094285,-0.010544621,0.004134209,0.004939019,0.002845999,0.003449365,0.007797668,0.003015294,0.028495808,0.029376224,0.063969057,0.080462966,0.03384459,0.025262597,0.155405793,0.197545697,-0.313728268,0.211825875,-0.243608958,-1.064952104,-0.927929012,-0.899007207
men3,-0.030453467,-0.2262108,-0.241173334,-0.076308446,-0.021336331,0.012117102,0.049298253,0.038025318,0.085700689,0.042481629,0.122988771,0.046081652,0.029438583,0.100301401,0.320946315,0.055818523,0.040926893,0.833068615,0.002657401,0.721491991,2.034312511,1.682191915,1.545259641
spr1,-0.012854215,-0.0847296,-14.25208078,-0.734759257,-0.425783775,-0.420139565,-3.869767929,-0.027922263,-0.159977985,-1.126422948,-0.145091891,-0.82440344,-1.0595139,-1.691856803,-1.54831004,-3.109364081,-3.487202397,-4.712107528,-1.984251646,-2.377424154,-7.677005505,-9.851478906,-23.00106939
spr2,-0.773594642,-0.763452,-0.00131603,-2.54E-05,0.203143143,0.239389255,-2.57E-06,0.52384398,0.371598834,1.05E-06,0.427480418,1.41E-06,4.09E-06,6.48E-06,0.089344896,-179.5836117,-4.06E-05,0.030637606,4.75E-05,0.065275043,-0.085509567,-0.069871283,-0.031906227
spr3,5.03151881,5.0331194,14.00242869,0.688423241,0.000239348,4.45E-05,5.684785401,0.000106491,0.000258375,1.426382634,0.002491263,1.097147518,1.391006409,2.372159466,2.242482945,10.13569892,5.458891324,6.787198049,3.461855097,3.405064193,10.10704864,8.09397001,6.913657956
spr4,0.396004144,0.3964091,0.453396464,0.715215823,0.683707985,0.738266406,0.897726477,0.839480493,0.958205505,0.975316965,1.313105363,1.052017361,1.061892478,1.064565723,2.103429603,1.321865185,1.302525394,3.069016298,1.182856702,2.441773899,0.038873028,0.116618633,0.164451166
scl1,6.028271375,6.0135974,0.545406697,0.396919251,0.395383644,0.390776516,0.394332122,0.417828714,0.391222368,0.426083101,0.420309369,0.447706535,0.453667496,0.454395639,0.576788135,0.446958924,0.485102356,0.778833553,0.514071518,0.70618012,22.88064082,33.72915547,45.5294317
scl2,0.004006494,0.0052853,0.089632799,0.125448884,0.138404432,0.155293772,0.153782612,0.162538054,0.20736799,0.188618032,0.206114932,0.215523801,0.221600134,0.24229893,0.295753935,0.278341514,0.26127132,0.288721206,0.228446606,0.307014024,0.025470124,0.017121704,0.013030841
scl3,19.91123709,19.9466507,19.72993537,21.37154514,19.98287614,19.997462,24.85836661,21.81531704,20.21491677,21.76466714,26.73602683,20.00154977,19.66645477,18.09900202,18.85711049,19.72842475,19.80638992,17.97879377,20.22412623,17.44389891,22.57361523,19.37561363,17.76072846
rat1,-1.761661748,-2.0322239,-1.309952852,-1.48141002,-2.9266779,-3.228099976,-1.970036065,-3.61539948,-2.295258716,-3.913913101,-3.46546941,-5.306941298,-5.744285946,-6.824017833,-7.014258855,-6.229161877,-7.566149497,-7.766810006,-9.899768364,-6.971822801,-7.820436801,-8.266191047,-7.92960503
rat2,47.33981509,47.3381111,24.64235316,27.28937069,43.3900237,42.70125507,27.45726007,41.39519134,25.88143654,36.65877105,30.09975527,40.40706724,42.13909395,46.10622979,43.3424932,38.97930374,43.23550859,43.24925527,52.42723381,38.2075695,39.81140378,40.86015372,37.35883364
tns1,-0.971686831,-1.1426171,-0.803651572,-1.162151466,-2.40411103,-2.742475508,-1.857173428,-3.284740093,-2.021879849,-3.501667829,-2.97041135,-4.536456268,-4.913698776,-5.624533105,-5.499130095,-5.072638032,-6.008084905,-5.950973761,-7.921138239,-5.413563949,-5.469373069,-5.792031906,-5.3860404
tns2,27.60320827,27.5907093,14.61394383,19.36063497,33.26585321,33.88948405,22.88254344,34.5716729,20.78691508,30.14614131,23.80188377,31.9353042,33.17558248,35.48081595,32.10869809,29.19060238,32.22053295,31.96770579,39.62996967,28.08531438,27.97848621,28.66326344,25.81536796
solidity,0.75,,,,,,,,,,,,,,,,,,,,,,
men1,0.000539406,-0.004336029,-0.001333555,-0.004879084,-0.004166191,-0.004552253,-0.005109683,0.043494448,0.051444514,0.116303513,0.013144467,-0.06353582,0.249911407,-0.016931905,0.165366926,0.198134319,0.188224037,0.476909044,0.025328195,0.086591621,0.086636312,0.48094512,0.07472791
men2,-0.007332325,0.087382347,0.005425216,0.035907942,0.032811136,0.029164152,0.031972225,0.046447014,-0.503763798,-0.97474665,-0.17708268,-0.263899569,-1.624733762,-0.897844346,-1.057430539,-1.174459337,-1.108591934,-2.552877834,-0.294775098,-0.490798408,-0.471490265,-2.510843485,-0.379255449
men3,-0.07217021,-0.504002557,-0.027196847,-0.033977177,0.006321591,0.05379689,0.126835864,-0.01864651,1.222745361,2.012620111,0.584276316,1.48611534,2.595615099,3.034052023,1.638183896,1.684093472,1.552220206,3.247630951,0.471445411,0.618079806,0.558869203,2.683728168,0.390882958
spr1,0.399600385,-41.48052779,-0.730486583,-0.606863435,-1.033708516,-0.974105238,-0.569547394,0.027146768,0.233289803,-18.83701913,-0.087571536,-4.208818334,-8.170179667,-8.746687338,-81.04175413,-49.11451576,-205.0220948,-4.427772103,-1.700898019,-0.003561846,-0.009612596,-6.309054451,-559.160778
spr2,-28.17906446,-0.009965407,5.62E-06,-2.37E-08,2.67E-06,3.56E-06,-4.90E-08,0.65366264,-0.736308252,-0.033194539,0.689700336,-2.592313534,-0.111336607,-1.217031624,-0.009647511,-0.015858745,-0.003747004,-0.016140709,-5.025443221,-1.112519846,-1.129911421,-0.051457087,-0.002466772
spr3,0.00495372,5.625868054,0.705218207,0.655460321,1.267046258,1.265820668,0.78397236,22.68728174,-32.47806105,10.04156345,0.008755884,5.532020335,8.296971522,10.82616274,5.669143764,5.576507082,5.014632629,158.4235198,5.197847501,598.5426435,203.0114721,13.20642217,1.42806963
spr4,0.49203631,0.48847166,0.869827296,0.922266212,0.946621043,1.029564597,1.198424634,-0.006204579,0.27324152,0.072173021,1.508681618,2.292096453,0.062672239,2.911472055,0.094338907,0.026718495,0.078531967,-8.207012023,0.799263825,0.340508674,0.340838198,-0.487939425,0.372295378
scl1,10.97223082,94.76483917,0.391538011,0.399172877,0.411695283,0.430955762,0.433998189,0.02799684,17.21483339,22.10107736,0.523048357,2.654836607,57.59803211,6.623769814,40.53670296,50.62467393,257.3839311,12.84675374,15.33966278,251.5776149,98.18805785,12.51793851,115.3834413
scl2,0.004881543,0.001752589,0.160139207,0.191605675,0.192515957,0.210074372,0.239681089,0.676970811,0.029567882,0.024579518,0.295116476,0.026454862,0.014245427,0.026433204,0.016661647,0.01422443,0.002602676,0.046653923,0.010365056,0.002188308,0.005603224,0.032674927,0.004606124
scl3,19.84185078,22.90445676,22.93060431,20.49599237,21.17888031,20.54922459,20.95550853,46.90793342,22.53119439,23.17955486,19.64758173,86.9759285,19.16378756,57.31325154,14.51156923,13.720373,13.08547141,17.07885974,16.71823319,8.658846186,8.221013907,22.75094366,7.115199859
rat1,-2.162578838,-1.10536402,-1.933919923,-2.803110273,-3.619738329,-4.7285343,-4.122295998,-4.299492372,4.393240407,-9.232812895,-7.616920432,-6.588246111,-9.184561617,-4.94770378,6.465420838,7.59967794,-13.09144867,-12.19505948,-8.427163433,-9.772010195,-9.448054872,-4.018959726,-8.662033619
rat2,46.42542601,19.02269083,27.01027969,30.94834107,36.18902634,39.26682534,32.8545473,30.91117751,14.72424933,48.60234172,43.21141926,33.22066826,42.32489095,24.76106022,21.6623541,18.99824565,47.80110885,40.6292046,36.34396842,36.10023603,33.29169525,16.17965785,28.14527101
tns1,-1.30397268,-0.56525854,-1.663716497,-2.357992463,-3.168649113,-4.049158858,-3.519116088,-3.72990831,3.426175197,-6.484547851,-5.798436802,-5.210928629,-6.089621019,-3.950044933,4.82826024,5.6166839,-8.595120851,-8.581499892,-6.20200614,-5.983598193,-5.75881492,-3.283164282,-5.341539207
tns2,29.57105875,11.83377189,20.88327903,23.99875771,29.11288651,31.19501209,25.6562716,24.10748527,9.99727962,34.35761725,31.06907715,24.06926739,28.22912013,17.49965626,14.34370257,12.39165737,32.07648952,27.8004708,25.29018899,23.69039329,21.88040434,11.30778393,18.81416734
solidity,1,,,,,,,,,,,,,,,,,,,,,,
men1,-0.015009597,-0.009083894,-0.009315483,-0.007893286,0.018271613,0.083352501,0.086501613,0.081329745,0.082094233,0.100728909,0.403899521,0.065074965,0.104450774,0.063414713,0.242439701,0.099954977,0.140355394,0.059105919,0.338983629,-0.007207199,-0.038051411,0.172936702,-0.048549351
men2,0.299630868,0.170881717,0.056908719,0.074925032,0.032429759,-0.741427223,-0.702517914,-0.583664138,-1.075158016,-0.617791867,-2.200554127,-0.528317172,-0.573670758,-0.867799539,-1.188393131,-0.468184361,-0.731705172,-0.236554962,-1.522545882,-0.007972352,0.038542776,-0.898127947,0.077706767
men3,-1.573065572,-0.816863958,-0.063673253,-0.052867663,-0.008351046,1.590171551,1.384557417,0.998785676,2.087414089,0.889880169,2.800867987,0.740050776,0.706559273,1.187579871,1.226043185,0.464611609,0.647247144,0.137908549,0.876869506,-0.05691766,-0.065565852,0.347239726,-0.103658294
spr1,-20.44488904,-24.47331519,6.932584414,0.939130563,0.964622856,-6.462696721,-14.11846521,-72.9026947,-0.31302761,-133.4713973,-24.32326556,-0.254414636,-0.007241138,-5.541033939,-4.474015021,-0.004026064,10.45001917,1.732027705,0.02631941,-0.05911707,0.030119756,-0.410162805,0.021971647
spr2,-0.020958816,-0.021467669,-80.33139546,-0.157321131,-0.177426066,-0.095895668,-0.050533721,-0.009748823,-15.92489129,-0.006413584,-0.006682981,-0.62013183,-1.096208121,-15.23102377,0.033466419,-1.293453083,-3.425980051,-0.272923301,2.293464403,-3.237663866,2.335908246,-57.29763706,2.97625273
spr3,11.00102538,19.70200326,-4.162503922,58.96890339,59.74992083,10.1888923,7.960647859,5.042493205,-1.894143692,3.629315485,36.14959484,5.38825193,302.3295026,4.309800095,6.331487995,365.5023771,-4.76E-06,8.566105832,-0.362275607,14.24452842,-0.224236554,1.899332213,-0.136389018
spr4,0.549583593,0.319928469,1.31783085,9.29494305,10.78921713,0.16095757,0.186135492,0.227937299,2.409973896,0.247351514,-2.773606595,0.759812275,0.338443652,1.573525035,2.286821786,0.346128545,0.827494249,5.258355333,1.437094038,0.420470634,0.585928689,1.017699564,0.542892808
scl1,108.0644206,65.56915253,0.418592162,0.071588815,0.056365763,40.65965741,33.41571023,24.12900271,1.760970866,311.0581298,8.70656866,10.70835779,401.2345688,0.581709005,9.918266372,101.0972071,17.30253455,22.32433233,0.554234594,17.38229735,20.74182038,22.17101589,31.10507906
scl2,0.002132339,0.005705672,0.220691495,0.464254914,0.536024785,0.012269508,0.016662272,0.021028774,0.024813295,0.001823685,0.057123237,0.017068514,0.001364646,0.069120582,0.026330109,0.005365963,0.008131798,0.022291298,0.041572079,0.032579845,0.018514872,0.001579921,0.013978485
scl3,35.89549826,44.68524802,25.08016574,33.34164604,35.69295519,23.66355907,19.74589475,14.39877287,139.8978266,11.32943383,17.74069947,18.5022758,8.82776557,96.72947416,14.61029611,7.084284502,20.18059332,5.272896183,148.9628305,4.602037262,4.870644239,83.35157413,4.17693309
rat1,-1.330333005,0.069761297,-2.396148917,-2.893066269,-3.71023699,-6.349159671,-7.186684471,-9.68580044,-4.652427619,-12.42585703,-10.838414,-9.09474679,-10.71463545,-3.694676925,-5.260259947,-9.543731488,-4.399537666,-8.462298601,-3.774030371,-8.735232318,-10.70618827,-4.575181552,-11.88343502
rat2,16.82555714,12.96149572,23.41861725,25.28414492,28.06608456,36.14479405,37.39312339,45.76892751,24.06842009,49.88431528,39.53080121,34.48416276,40.79287688,16.82858303,18.54859188,30.01563341,16.47680491,32.07888959,13.53925721,22.78734948,32.74866247,13.63242887,31.36118258
tns1,-0.8584954,0.030692598,-1.954876528,-2.551571829,-3.293967078,-4.567885572,-5.086581649,-6.626830631,-3.827592304,-8.263646461,-7.888222421,-6.751327872,-6.701350215,-3.208259213,-4.065771236,-5.903746818,-3.503105933,-5.050548304,-2.86914963,-4.876857903,-7.10972774,-3.218617646,-7.505178025
tns2,10.77613363,8.951506534,17.52377454,19.46178214,21.8369056,25.65547423,26.07338517,31.57604064,17.38647174,33.5719673,27.10241612,23.83293357,26.84119219,12.04446496,13.00577807,19.76941051,11.49552577,21.41582334,8.696122826,14.48882225,22.85754509,8.395097992,21.12076831
